type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,165840226,0,382,0,0,166.183,128,[126 -31 23 0 36 -10 38 -6 39 -5 37 -7 38 -5 40 -9 40 -8 36 -7 34 -6 31 -6 30 -7 25 -5 22 -5 18 -5 14 -7 10 -5 8 -5 3 -4 -1 -4 -1 -5 -2 -7 -4 -3 -6 -6 -5 -3 -5 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 11 1 7 3 5 3 4 6 5 8 1 10 -1 10 -2 14 -3 14 -7 14 -7 17 -12 20 -14 21 -11 22 -15 25 -15 20 -16 23 -17 23 -17 23 -17 25 -14 23 -15 25 -14 28 -9 31 -13 28 -12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,165840795,0,402,0,0,166.214,128,[-110 33 25 0 -37 9 -38 7 -38 5 -39 7 -39 8 -38 5 -38 5 -33 8 -33 6 -32 8 -29 8 -24 8 -21 7 -20 6 -15 3 -10 5 -5 5 -5 6 -3 4 -2 5 5 4 4 5 6 2 6 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 -1 -10 -3 -7 -4 -5 -6 -2 -10 -1 -8 0 -11 1 -12 5 -15 3 -16 8 -19 10 -22 12 -22 12 -20 14 -22 13 -26 17 -22 16 -24 14 -22 17 -23 16 -25 15 -24 13 -26 12 -27 16 -34 11 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-79,11,1,0,0,1,1,1,1,0,0,-96,1,6,0,165891498,0,100,0,0,166.255,384,[100 64 6 0 -11 -31 -9 -15 -11 -15 -25 -18 -22 -13 -17 -14 -17 -17 -11 -18 -25 -12 -19 -18 -11 -20 -13 -15 -8 -9 -7 -18 5 -9 11 3 4 -15 13 -3 28 0 15 -5 19 5 19 7 7 8 1 8 4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 2 12 3 11 2 6 7 3 7 0 9 -8 12 -2 16 -11 12 -10 19 -25 22 -15 15 -15 27 -25 24 -18 10 -18 16 -14 25 -21 24 -22 33 -22 22 -9 19 -8 23 -20 20 -16 9 -20 -1 -24 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-80,11,1,0,0,1,1,1,1,0,1,-96,1,6,0,165894144,0,100,0,0,166.297,384,[100 64 6 0 13 24 19 15 14 27 11 14 21 19 14 11 8 22 14 24 4 16 9 17 3 15 7 17 -1 17 -1 5 -7 7 -13 1 -5 -8 -5 -9 -18 -10 -14 -5 -11 -11 -5 -16 -10 -10 -15 -9 4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 3 1 0 6 -1 -2 -3 -4 -1 -4 12 -3 0 -8 5 -6 13 3 26 -8 14 -4 23 7 23 -5 18 1 24 -12 24 -6 25 -8 18 -17 26 -12 15 -28 13 -24 15 -14 12 -11 23 -3 11 8 17 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-81,11,1,0,0,1,1,1,1,0,0,-96,1,6,0,165894567,0,100,0,0,166.338,384,[100 64 6 0 -30 -3 -30 -4 -19 -14 -23 2 -21 10 -29 13 -14 -6 -23 2 -26 6 -15 9 -27 7 -14 3 -11 -2 -10 -1 -7 -5 -6 -3 -3 -9 0 -14 9 -14 -4 -25 9 -15 13 -13 12 -16 0 -6 7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 4 0 3 -6 3 1 3 7 -4 -1 5 -11 -1 -11 6 -14 -3 -24 -3 -22 -3 -24 -13 -23 -3 -30 7 -31 -6 -25 4 -27 -8 -30 5 -35 4 -32 0 -19 5 -21 12 -31 2 -21 -2 -14 -8 -23 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-79,11,1,0,0,1,1,1,1,0,0,-96,1,6,0,165895372,0,100,0,0,166.379,384,[100 64 6 0 -37 24 -20 19 -19 8 -20 22 -19 32 -13 8 -17 23 -13 20 -18 16 -8 2 -13 15 -15 12 -9 14 -14 9 -17 4 -6 -6 9 -20 -1 -18 -6 -10 -5 -13 -5 -20 -6 -18 -6 -16 -7 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -6 3 -6 7 -2 -9 -4 -6 -11 2 3 -11 -4 -15 -17 -10 -7 -14 -7 -19 3 -22 -15 -24 -3 -29 -14 -15 -11 -28 -15 -29 -13 -26 -11 -34 -20 -20 -24 -15 -22 -17 -29 -23 -23 -11 -15 -28 -18 -22 -3 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,165895754,0,30,0,0,166.424,128,[30 -32 1 0 6 23 12 27 20 30 7 25 6 25 22 27 12 16 0 24 3 23 3 18 6 21 -1 10 -10 14 1 14 -1 7 1 5 -8 6 -16 -1 -8 -13 -9 -4 -14 -8 -8 -9 -9 -5 -9 2 -4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 0 -10 -8 -10 2 2 -4 3 -1 -13 -13 9 3 6 -5 1 -21 11 -22 6 -26 -5 -9 7 -20 3 -16 11 -23 21 -15 17 -28 21 -22 -3 -25 -12 -30 11 -22 6 -21 6 -28 9 -18 16 -15 4 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-79,11,1,0,0,1,1,1,1,0,1,-96,1,6,0,165896889,0,100,0,0,166.464,384,[100 64 6 0 -12 -18 -21 -27 -25 -23 -22 -7 -28 -11 -28 -8 -26 -15 -16 -12 -15 -13 -22 -3 -22 -8 -18 -14 -14 -9 -16 -11 8 -3 -10 -9 3 -28 3 -18 9 -26 3 -16 -1 -8 -3 -26 8 -15 -5 -10 -2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 -3 0 6 -4 6 6 -4 7 4 7 -8 15 2 21 3 12 -10 19 -9 18 2 29 -17 22 -7 14 -15 23 -10 32 -12 27 3 31 -7 25 0 22 -10 24 -12 40 -19 18 -6 -2 -20 11 -21 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-80,11,1,0,0,1,1,1,1,0,1,-96,1,6,0,165897295,0,100,0,0,166.506,384,[100 64 6 0 11 22 6 25 15 8 10 21 6 17 3 17 11 25 3 20 3 15 5 8 13 17 8 8 0 10 7 10 2 0 0 -2 -10 -4 -5 5 -19 -4 -25 5 -14 -4 -15 -2 -8 -7 -7 -7 -3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 4 -2 1 0 1 5 -8 0 -11 3 -13 14 -7 7 -17 5 -10 12 -16 19 -8 20 -20 21 -19 20 -16 10 -15 19 -17 18 -24 14 -29 14 -30 4 -28 5 -21 17 -17 10 -25 23 -15 4 -2 29 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-81,11,1,0,0,1,1,1,1,0,1,-96,1,6,0,165899035,0,100,0,0,166.546,384,[100 64 6 0 13 -1 19 3 16 -10 25 -10 28 -7 23 -8 24 -2 29 -6 12 -11 14 -1 15 -7 4 -8 13 14 11 9 11 14 -5 5 -9 4 -4 17 -12 7 -17 14 -8 15 -12 7 -9 6 -3 9 -1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -3 -1 -3 0 7 -7 5 -1 7 7 3 5 10 6 19 4 12 3 19 6 26 6 19 4 17 14 21 20 16 19 13 10 15 16 14 23 8 27 13 35 19 27 9 23 11 22 10 18 19 10 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-81,11,1,0,0,1,1,1,1,0,0,-96,1,6,0,165899998,0,100,0,0,166.585,384,[100 64 6 0 12 18 5 25 14 27 10 25 20 15 16 14 21 16 23 30 30 22 14 27 19 25 0 12 6 25 -1 7 1 -4 -7 1 -11 4 -10 6 -18 0 -10 -3 -16 -8 -15 5 -6 -2 -6 1 -7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -3 0 6 -5 9 1 0 -6 1 -8 9 -10 12 -8 10 -4 11 -9 27 -7 17 -11 18 -2 22 -15 15 -10 17 -21 11 -27 16 -25 17 -21 11 -25 5 -32 5 -22 4 -19 14 -23 11 -9 13 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,1,4,0,1,1,1,0,0,1,-96,8,6,0,165988515,0,1554,0,0,166.626,256,[18 38 97 0 34 3 38 6 35 8 37 7 39 6 39 6 38 4 32 4 34 6 35 4 30 4 24 3 22 1 16 0 15 1 8 -1 6 -3 7 -3 2 -5 1 -5 -2 -8 -3 -7 -4 -7 -5 -6 -4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -2 12 -1 6 2 4 5 5 7 4 11 2 11 1 13 -2 17 -5 22 -6 20 -3 24 -4 23 -4 23 -5 27 -5 26 -7 29 -7 29 -8 27 -8 30 -6 31 -3 27 -5 28 -3 31 -5 34 0 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166091354,0,402,0,0,166.664,128,[-110 33 25 0 -30 24 -27 27 -24 16 -25 16 -24 20 -23 28 -27 23 -28 22 -23 18 -24 13 -24 16 -15 12 -16 12 -12 9 -9 12 -7 10 -4 8 -4 7 0 3 4 6 6 0 5 3 4 5 5 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -9 -5 -8 1 -6 -1 -7 3 -6 5 -4 9 -5 10 -7 14 1 15 -5 11 -6 22 -11 23 -4 23 -9 16 -12 24 -12 23 -7 25 -7 28 0 23 -17 24 -4 31 -8 31 -11 27 -16 30 -10 23 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166345230,0,382,0,0,166.704,128,[126 -31 23 0 -33 -2 -39 -1 -36 -1 -36 -3 -37 -1 -31 3 -32 -6 -39 -5 -36 -2 -32 0 -25 3 -29 -5 -19 0 -17 0 -12 4 -7 2 -6 1 -3 1 -2 4 3 3 2 7 2 3 3 4 4 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -9 -1 -4 -6 -4 -7 -5 -7 -3 -9 -3 -8 0 -13 3 -16 5 -20 7 -20 5 -25 6 -26 7 -23 8 -26 11 -23 8 -27 10 -26 7 -22 11 -24 9 -30 10 -27 6 -31 8 -31 4 -30 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166453708,0,452,0,0,166.796,128,[-60 65 28 0 -12 -34 -13 -35 -12 -37 -11 -37 -10 -35 -11 -36 -10 -33 -7 -33 -7 -33 -7 -28 -10 -26 -9 -25 -9 -18 -6 -16 -5 -11 -5 -8 -8 -4 -8 -4 -6 0 -3 2 -3 4 -6 7 -4 6 -4 7 -4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -4 7 -5 1 -4 2 -8 0 -8 -3 -8 -4 -9 -2 -10 -7 -12 -9 -14 -12 -13 -16 -15 -15 -18 -18 -17 -20 -19 -19 -19 -18 -17 -21 -22 -18 -21 -19 -22 -19 -23 -15 -25 -19 -23 -15 -26 -16 -26 -17 -25 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166463225,0,472,0,0,166.832,128,[-40 -127 29 0 -31 -15 -30 -17 -27 -18 -32 -21 -29 -18 -28 -23 -29 -20 -27 -17 -26 -18 -27 -15 -24 -15 -22 -15 -20 -12 -18 -10 -12 -8 -11 -5 -8 -4 -5 0 -4 3 -3 5 -4 7 -2 7 -1 7 0 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -8 1 -7 -1 -6 -3 -6 -3 -5 -9 -5 -8 -6 -11 -5 -13 -4 -14 -2 -19 2 -21 -3 -26 -2 -21 -3 -25 -2 -26 -5 -28 -3 -26 -2 -30 -6 -28 -6 -30 -1 -25 -3 -28 -5 -28 -6 -29 -7 -30 -13 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166499850,0,148,0,0,166.876,128,[-108 64 9 0 22 -26 24 -28 24 -22 27 -26 26 -30 26 -26 26 -26 25 -25 22 -28 24 -27 19 -20 13 -19 14 -15 9 -14 7 -14 5 -11 0 -8 2 -7 -3 -5 -5 -2 -8 -3 -7 -3 -8 -1 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 7 4 3 1 5 -1 5 -2 5 -3 6 -6 3 -9 5 -11 6 -14 6 -16 5 -20 3 -25 8 -25 9 -25 6 -25 9 -25 9 -28 7 -30 11 -23 8 -28 8 -29 14 -28 13 -28 16 -26 17 -30 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166500170,0,168,0,0,166.917,128,[-88 -128 10 0 -27 -21 -28 -22 -29 -20 -24 -20 -28 -24 -30 -23 -26 -17 -25 -19 -27 -20 -22 -17 -24 -15 -19 -15 -15 -12 -16 -12 -11 -3 -8 -2 -7 1 -7 0 -4 4 -4 4 -4 4 -2 3 -1 4 2 3 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -7 3 -7 0 -6 -3 -5 -4 -12 -5 -7 -8 -10 -8 -5 -12 -5 -14 -4 -15 -6 -20 -8 -22 -8 -24 -8 -24 -9 -27 -10 -27 -7 -25 -7 -26 -5 -28 -7 -28 -8 -28 -8 -31 -12 -28 -12 -27 -13 -28 -15 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,4,0,1,1,1,0,0,1,-96,2,6,0,166559914,0,1554,0,0,166.961,256,[18 38 97 0 36 1 38 5 36 5 34 4 35 3 38 8 34 5 32 5 32 2 30 4 26 5 24 3 22 3 18 1 13 -1 9 2 6 -1 2 -4 -2 -5 -3 -5 -2 -6 -3 -6 -3 -8 -6 -7 -6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -1 7 0 3 3 2 7 3 7 2 7 2 12 0 13 0 16 -4 17 -3 20 -9 25 -4 25 -6 25 -9 26 -8 26 -8 26 -10 27 -9 24 -7 29 -11 31 -6 30 -8 29 -5 28 -6 32 -2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,4,0,1,1,1,0,0,1,-96,16,6,0,166583647,0,1554,0,0,166.999,256,[18 38 97 0 -8 35 -11 38 -9 32 -10 35 -9 34 -10 36 -10 33 -9 30 -9 31 -8 27 -6 28 -6 24 -4 18 -6 18 -3 15 1 10 1 6 1 2 4 2 4 1 7 -2 8 -4 4 -4 6 -7 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -7 -2 -7 0 -6 1 -5 4 -5 8 -5 8 -4 10 -3 9 0 15 -2 17 -1 23 1 22 0 26 1 24 -1 25 0 25 1 27 4 29 0 30 2 28 1 31 3 28 -1 34 -4 31 -3 31 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,4,0,1,1,1,0,0,1,-96,12,6,0,166776817,0,1554,0,0,167.122,256,[18 38 97 0 -31 -21 -33 -21 -31 -26 -28 -25 -26 -24 -24 -22 -26 -22 -24 -23 -27 -21 -25 -16 -25 -17 -23 -16 -19 -12 -13 -11 -11 -8 -11 -7 -10 -4 -5 -1 -6 2 -3 2 -1 3 -3 3 -2 7 -1 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -9 1 -4 0 -3 -1 -5 -5 -5 -3 -8 -5 -8 -8 -8 -11 -4 -17 -7 -19 -6 -22 -9 -21 -10 -24 -10 -26 -12 -25 -12 -27 -12 -26 -12 -26 -6 -29 -12 -27 -11 -28 -10 -29 -13 -30 -13 -30 -16 -28 -19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,4,0,1,1,1,0,0,1,-96,3,6,0,166798093,0,1554,0,0,167.159,256,[18 38 97 0 33 -14 32 -16 32 -13 32 -13 32 -15 32 -12 32 -16 34 -16 29 -14 27 -13 26 -12 23 -14 17 -14 14 -9 13 -9 5 -7 6 -6 1 -6 -4 -5 -2 -6 -4 -7 -6 -4 -7 -4 -6 -7 -9 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 5 6 3 4 6 4 7 2 6 0 7 -4 9 -5 11 -6 11 -11 15 -15 13 -16 17 -15 16 -18 18 -20 18 -21 17 -21 19 -19 20 -22 20 -21 15 -19 26 -21 22 -20 21 -18 26 -19 25 -19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,4,0,1,1,1,0,0,1,-96,5,6,0,166803100,0,1554,0,0,167.2,256,[18 38 97 0 -11 -35 -9 -36 -7 -36 -8 -36 -6 -38 -6 -39 -8 -37 -4 -36 -7 -34 -6 -29 -8 -30 -5 -28 -5 -22 -5 -19 -6 -14 -3 -8 -7 -5 -5 -4 -6 0 -5 3 -7 3 -5 5 -2 6 -6 5 -3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -3 5 -2 4 -3 7 -5 1 -5 -1 -10 0 -9 -1 -11 -4 -11 -9 -13 -8 -14 -13 -17 -10 -24 -14 -20 -15 -22 -14 -22 -13 -22 -13 -25 -17 -25 -13 -24 -15 -25 -15 -26 -16 -28 -15 -30 -13 -30 -12 -30 ]
CSI_DATA,PASSIVE,0A:A7:C0:B5:38:5B,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166996263,0,212,0,0,167.338,128,[-44 64 13 0 2 30 13 25 -3 18 6 20 12 7 17 17 1 11 -5 19 -13 17 2 16 4 13 -17 28 -4 21 -6 32 -11 32 -16 30 -13 34 -17 33 -19 26 -11 33 -20 33 -24 22 -24 10 -16 14 -22 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -6 -3 -1 0 -2 -5 -1 -2 9 7 1 -5 -8 -1 -8 1 2 4 0 12 -5 -6 -4 1 -15 2 -15 16 -18 14 -9 -8 -17 12 -18 14 -12 20 -17 25 -9 28 -11 31 -13 30 3 35 10 26 ]
CSI_DATA,PASSIVE,0A:A7:C0:B5:38:5D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,166996604,0,212,0,0,167.37,128,[-44 64 13 0 9 -27 10 -15 3 -30 11 -11 0 -20 2 -8 5 -12 -2 -24 15 -8 12 -26 16 -13 14 -9 25 -17 18 -16 24 -13 20 -16 31 -7 32 -12 28 -11 25 -16 27 -3 30 -2 25 3 22 1 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 2 3 -5 5 6 -4 -8 0 -1 -4 -4 -5 -2 -6 -4 2 -10 12 -19 10 1 0 -9 5 6 11 2 8 4 2 -3 13 7 15 13 19 -5 23 -29 11 -18 25 -14 21 -21 23 -9 30 -14 27 -22 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,167603864,0,969,0,0,167.947,128,[-55 -109 60 0 -8 -41 -4 -41 -2 -37 -6 -40 0 -41 -1 -39 -4 -41 -5 -36 -3 -36 -3 -35 -4 -28 -5 -27 -4 -24 -4 -19 -3 -15 -4 -10 -7 -10 -4 -7 -5 -3 -7 0 -6 4 -4 3 -6 6 -8 5 -2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 9 1 4 -2 3 -6 3 -4 1 -8 2 -10 -2 -11 -3 -16 -5 -15 -9 -20 -12 -22 -10 -22 -11 -27 -12 -27 -11 -28 -12 -27 -13 -29 -12 -29 -12 -26 -13 -29 -11 -30 -11 -31 -14 -34 -10 -29 -8 -34 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,167605213,0,989,0,0,167.982,128,[-35 -45 61 0 -30 -20 -30 -22 -28 -22 -29 -21 -29 -21 -27 -23 -25 -21 -25 -21 -26 -20 -24 -23 -23 -16 -19 -13 -18 -11 -11 -9 -12 -7 -9 0 -9 0 -7 1 -5 2 -3 5 -5 3 -3 5 -3 8 2 5 -2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -7 3 -8 0 -7 0 -6 -4 -7 -5 -8 -7 -5 -11 -5 -12 -6 -14 -5 -17 -3 -16 -5 -22 -10 -24 -12 -23 -6 -26 -8 -23 -8 -23 -9 -27 -5 -25 -9 -28 -9 -27 -9 -28 -9 -25 -11 -28 -13 -25 -15 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168298246,0,212,0,0,168.64,128,[-44 64 13 0 -20 28 -23 26 -22 25 -28 26 -26 26 -25 28 -21 29 -22 25 -18 23 -19 23 -19 21 -14 19 -11 18 -9 12 -5 13 -3 8 -2 6 1 4 4 4 6 3 4 2 5 1 7 -1 5 0 6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -6 -7 -6 -3 -6 -3 -7 2 -10 4 -5 3 -7 7 -5 9 -6 13 -7 17 -7 18 -9 21 -9 24 -10 22 -13 19 -9 23 -9 26 -10 26 -12 22 -10 28 -9 24 -13 26 -13 26 -15 26 -18 23 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168298587,0,212,0,0,168.672,128,[-44 64 13 0 -17 -27 -17 -36 -26 -31 -16 -33 -23 -27 -20 -27 -19 -31 -19 -29 -18 -24 -15 -25 -14 -25 -10 -19 -12 -18 -12 -16 -12 -9 -7 -5 -5 -4 -2 2 -6 4 -4 3 1 3 -2 0 -3 6 -2 6 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -9 4 -6 3 -5 5 -6 -2 -5 -5 -10 -8 -9 -9 -6 -11 -6 -13 -7 -17 -16 -12 -10 -18 -10 -22 -11 -23 -10 -22 -6 -23 -14 -17 -17 -23 -14 -29 -14 -22 -18 -24 -16 -24 -17 -22 -22 -23 -19 -22 -20 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168299520,0,212,0,0,168.717,128,[-44 64 13 0 28 23 29 25 25 26 24 29 25 30 27 28 26 25 25 25 26 19 23 22 20 24 17 19 17 16 14 12 9 9 9 3 8 3 3 0 5 -1 4 -7 4 -9 0 -8 3 -8 3 -9 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -4 8 -4 7 0 5 2 6 4 6 4 8 9 3 10 6 14 8 16 3 20 4 23 7 22 10 26 6 24 7 27 9 27 8 27 10 27 12 29 12 28 12 26 12 30 12 29 16 26 17 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:97,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168316622,0,212,0,0,168.754,128,[-44 64 13 0 2 -15 3 -29 -4 -15 -2 -25 -4 -28 -4 -27 -1 -24 6 -29 -10 -18 9 -15 6 -10 8 -7 -6 -12 -3 -12 9 -3 3 -3 10 -3 17 -2 10 -6 15 4 12 14 12 13 7 8 5 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -7 -1 4 -5 9 1 2 -3 8 3 13 -3 4 5 1 3 9 3 16 -6 25 5 27 -2 15 -5 20 11 26 -2 33 0 25 -5 23 8 33 10 25 12 14 3 16 4 17 -2 12 0 13 -5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168414046,0,98,0,0,168.793,128,[98 32 6 0 -32 10 -32 10 -38 7 -36 6 -37 6 -37 6 -32 10 -35 6 -32 6 -27 4 -29 3 -26 6 -20 5 -17 4 -13 3 -8 5 -8 4 -2 4 0 2 1 2 2 1 3 3 5 3 5 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -12 -4 -7 -4 -7 -6 -3 -8 -5 -9 -3 -10 1 -11 5 -15 4 -16 6 -16 7 -18 11 -21 11 -21 10 -23 13 -21 15 -24 10 -22 17 -25 13 -22 15 -25 19 -24 14 -28 16 -25 11 -28 13 -30 14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168514971,0,168,0,0,168.857,128,[-88 -128 10 0 38 11 38 10 37 11 39 10 36 11 34 10 37 10 35 9 33 9 31 8 30 7 24 7 20 4 17 3 15 0 12 0 10 -1 4 -4 4 -4 3 -6 -2 -5 -2 -6 -2 -6 0 -10 -3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 9 -5 8 0 5 1 5 4 7 5 1 6 3 12 4 16 1 16 -1 19 -5 20 -1 22 -2 27 -2 29 -2 29 -4 26 -4 31 -4 26 -3 29 -1 28 -4 28 -3 34 -2 32 2 32 1 31 3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,168914404,0,382,0,0,169.257,128,[126 -31 23 0 34 -5 32 -5 34 -2 34 -2 35 -4 34 -1 35 0 30 -2 31 -3 30 -3 26 -4 22 0 20 -3 16 0 9 0 10 -3 5 -7 5 -4 0 -4 -2 -5 -4 -6 -2 -6 -7 -6 -5 -6 -5 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 8 2 7 2 7 3 4 6 1 6 1 7 -2 10 -4 11 -5 14 -3 16 -10 18 -9 19 -12 20 -14 23 -11 23 -13 22 -11 23 -14 24 -13 28 -12 22 -13 26 -11 28 -13 25 -9 28 -9 27 -9 ]
