type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B4:AD:A3:4B:9A:CE,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,596655952,0,82,0,0,596.999,128,[82 32 5 0 -17 -18 -25 -27 -25 -8 -23 -18 -22 -5 -29 -14 -28 -20 -26 -6 -22 -10 -31 -14 -29 -14 -38 -18 -32 -18 -19 -15 -26 -12 -27 -12 -19 -10 -30 -11 -17 -4 -22 -9 -19 -12 -21 -9 -18 -11 -19 -9 -14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -15 -4 -17 0 -20 0 -17 2 -21 -4 -20 -4 -33 2 -25 0 -24 0 -16 2 -11 2 -34 -2 -16 7 -26 0 -12 -4 -21 -11 -21 -11 -16 -2 -12 -14 -19 -9 -13 -5 -19 -15 -10 -19 -21 -14 -29 -17 -22 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,596827980,0,212,0,0,597.171,128,[-44 64 13 0 -20 -7 -19 -10 -19 -9 -21 -8 -23 -5 -28 -9 -29 -10 -31 -9 -32 -8 -35 -6 -37 -2 -39 0 -39 0 -39 2 -41 2 -39 2 -40 3 -38 3 -36 5 -34 -1 -28 2 -25 -4 -20 -3 -13 -7 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 2 15 5 14 4 13 6 7 6 5 8 5 9 3 7 0 9 -1 4 -5 6 -5 2 -3 2 -8 0 -9 -3 -10 -7 -15 -3 -15 -4 -14 -5 -18 -8 -14 -8 -19 -7 -17 -5 -17 -5 -17 -9 -16 -8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,596828321,0,212,0,0,597.203,128,[-44 64 13 0 -4 -18 -4 -17 -3 -18 -6 -20 -10 -20 -10 -22 -9 -21 -10 -26 -14 -26 -17 -27 -18 -25 -19 -26 -22 -27 -24 -28 -23 -26 -26 -28 -22 -25 -24 -25 -21 -24 -18 -24 -15 -22 -11 -20 -9 -15 -4 -14 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 6 10 4 11 2 11 0 10 -3 9 -3 8 -2 7 -4 5 -3 1 -5 0 -5 -2 -3 -5 -5 -9 -5 -8 -5 -8 -6 -9 -2 -10 -4 -12 -4 -16 -8 -16 -6 -15 -3 -16 -5 -14 -5 -15 -6 -15 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,596867592,0,212,0,0,597.247,128,[-44 64 13 0 15 5 15 8 14 5 16 5 17 7 17 6 21 5 23 4 25 4 25 0 28 2 28 1 28 0 32 -2 31 -4 30 -2 30 -2 28 -3 25 -2 24 -1 23 0 19 2 15 1 11 4 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -13 -3 -11 -3 -10 -5 -11 -7 -7 -5 -4 -7 -1 -5 -4 -5 1 -5 2 -6 3 -4 6 -2 5 0 7 -1 9 0 11 3 9 4 11 3 11 4 11 5 13 8 13 4 10 5 12 3 14 4 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,597136519,0,102,0,0,597.479,256,[102 96 6 0 -27 9 -29 11 -31 11 -32 12 -31 13 -33 15 -31 15 -32 15 -32 16 -30 17 -30 17 -26 17 -24 18 -24 16 -25 16 -23 15 -22 16 -22 13 -20 14 -19 12 -18 11 -17 10 -17 8 -17 6 -18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -4 7 -3 7 -1 9 1 8 0 8 2 10 3 8 4 8 6 7 5 6 6 4 7 4 5 1 5 0 5 -2 5 -6 4 -8 2 -8 2 -10 2 -11 0 -13 1 -16 2 -16 2 -21 4 -22 5 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,597933473,0,94,0,0,598.276,256,[94 -32 5 0 -29 3 -31 2 -33 2 -35 3 -35 4 -34 4 -33 5 -35 6 -34 7 -34 5 -32 8 -31 8 -30 9 -28 8 -29 9 -25 9 -24 9 -24 8 -23 6 -22 6 -21 5 -20 6 -19 3 -19 1 -19 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 7 0 7 1 8 3 7 3 8 4 9 5 8 6 7 6 6 7 4 8 2 6 -2 6 -1 5 -2 5 -3 4 -5 2 -7 0 -10 -1 -10 -2 -13 -2 -13 -2 -16 -1 -17 -3 -20 0 -23 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,599829182,0,212,0,0,600.172,128,[-44 64 13 0 -3 -21 -2 -19 -1 -23 1 -22 -1 -22 -5 -27 -5 -27 -5 -31 -4 -32 -8 -32 -12 -34 -15 -36 -17 -35 -21 -36 -19 -35 -20 -34 -19 -34 -19 -32 -16 -31 -16 -29 -11 -27 -9 -22 -5 -17 -3 -15 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 15 4 14 1 14 -1 13 -4 12 -3 12 -4 7 -5 6 -4 5 -6 1 -6 0 -5 -4 -5 -4 -4 -8 -1 -8 -5 -10 -2 -10 2 -15 -3 -18 -2 -13 -2 -15 2 -14 -5 -18 -1 -23 0 -19 0 -18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,599829523,0,212,0,0,600.206,128,[-44 64 13 0 20 -10 21 -8 22 -9 20 -13 22 -13 25 -18 27 -16 25 -21 30 -21 27 -23 26 -25 25 -29 25 -31 27 -32 26 -35 25 -33 22 -33 23 -32 22 -30 20 -27 20 -25 18 -19 14 -13 12 -9 10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 12 -15 8 -15 8 -15 5 -15 3 -11 0 -9 0 -9 -1 -7 -4 -5 -4 -3 -8 -1 -7 3 -7 5 -7 7 -8 11 -8 9 -6 11 -9 11 -8 19 -8 17 -6 15 -10 15 -8 15 -11 18 -8 17 -9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,599837282,0,212,0,0,600.249,128,[-44 64 13 0 4 -16 5 -19 5 -17 5 -19 4 -22 4 -27 5 -27 -2 -27 4 -33 -4 -33 0 -33 -6 -34 -6 -35 -9 -35 -9 -37 -10 -36 -9 -37 -7 -32 -8 -34 -5 -29 -3 -26 -1 -21 1 -18 1 -13 2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 14 -6 11 -6 9 -9 13 -5 9 -11 7 -11 5 -7 3 -9 3 -8 -3 -4 -2 -3 -5 -3 -5 -1 -6 2 -11 0 -11 2 -10 2 -17 2 -14 6 -14 8 -16 5 -13 8 -17 10 -17 4 -16 5 -16 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,602830274,0,212,0,0,603.173,128,[-44 64 13 0 -17 -7 -19 -1 -19 -1 -17 0 -16 4 -14 8 -16 3 -13 3 -9 2 -4 1 -6 0 -2 -4 -3 -5 -8 -9 -10 -8 -9 -14 -16 -15 -15 -19 -19 -19 -24 -20 -25 -24 -27 -26 -28 -25 -30 -28 -29 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 0 -18 2 -17 -4 -21 -6 -24 -5 -21 -5 -24 -7 -25 -8 -23 -8 -25 -12 -24 -12 -25 -12 -25 -12 -26 -13 -25 -10 -25 -9 -24 -10 -21 -10 -21 -11 -23 -9 -21 -10 -18 -10 -19 -9 -19 -9 -18 -5 -22 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,602830614,0,212,0,0,603.209,128,[-44 64 13 0 -7 -19 -9 -17 -9 -18 -13 -19 -12 -13 -11 -10 -14 -8 -11 -9 -8 -4 -4 -5 -8 -2 0 -7 1 -6 2 -10 3 -11 7 -14 6 -20 9 -28 9 -29 9 -32 9 -36 8 -39 11 -42 8 -43 12 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -13 -8 -18 -9 -18 -11 -22 -6 -27 -4 -25 -4 -25 -4 -31 -5 -27 -5 -29 -3 -30 -5 -29 -5 -29 -7 -30 -6 -31 -2 -29 -5 -26 -5 -24 -2 -25 -2 -23 -4 -25 -4 -23 -5 -23 -4 -21 -3 -24 -2 -25 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,602909288,0,212,0,0,603.253,128,[-44 64 13 0 21 0 17 -4 18 -3 13 -9 17 -9 12 -11 12 -11 8 -8 7 -8 4 -5 6 -3 2 -2 6 3 8 5 10 10 15 9 19 9 22 12 27 12 31 12 34 13 36 17 36 14 38 16 40 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -4 22 -1 21 0 19 1 29 0 25 3 26 5 29 1 26 7 28 4 26 5 28 5 28 5 26 7 27 7 26 4 22 3 25 4 22 4 23 3 23 4 20 5 20 1 22 3 20 -1 20 -1 ]
CSI_DATA,PASSIVE,06:AA:E4:82:01:7F,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,604332623,0,30,0,0,604.675,128,[30 -32 1 0 -8 22 -3 18 0 7 -11 15 -5 25 0 20 5 19 -3 19 2 11 7 9 3 18 12 7 4 12 -3 10 -5 14 -2 4 -1 9 -5 14 -13 21 -8 21 -13 15 6 10 -14 19 -8 7 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 17 12 12 1 14 7 14 -2 9 -4 22 16 8 5 1 -2 -3 -2 7 -15 -4 -2 6 -3 13 10 29 -1 30 -11 12 -6 14 3 5 2 15 0 7 -3 16 1 10 7 9 9 -1 4 20 -4 -3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,605831980,0,212,0,0,606.175,128,[-44 64 13 0 13 -12 16 -10 15 -12 8 -12 9 -13 7 -12 11 -12 9 -14 4 -8 5 -6 2 -4 4 -2 5 1 8 1 10 1 18 6 19 5 22 5 26 4 30 7 31 5 34 6 36 4 38 7 37 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -12 15 -11 14 -10 16 -10 19 -9 21 -11 20 -9 23 -8 26 -7 23 -6 26 -9 26 -9 22 -6 24 -7 25 -7 24 -9 21 -8 20 -6 20 -5 23 -7 19 -5 19 -4 20 -7 18 -6 16 -8 20 -8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,605832321,0,212,0,0,606.205,128,[-44 64 13 0 20 3 16 3 17 -2 15 -3 15 -6 16 -6 14 -6 10 -7 5 -5 5 -3 4 -1 5 1 5 2 3 3 9 10 12 12 11 15 17 16 19 18 23 21 26 20 28 23 29 24 28 25 29 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -2 16 0 18 1 20 5 22 5 22 7 20 11 22 9 21 9 25 11 23 12 23 11 23 12 23 10 21 11 22 10 21 9 21 9 22 11 18 12 18 10 17 9 15 9 18 7 16 6 18 8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,605878904,0,212,0,0,606.244,128,[-44 64 13 0 -13 16 -14 13 -10 13 -6 16 -4 15 -2 13 0 14 -3 9 -4 8 -2 6 -3 4 -2 2 -4 5 -9 3 -8 1 -14 3 -20 3 -20 5 -27 9 -29 8 -30 10 -34 9 -34 12 -38 11 -36 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 14 -11 14 -12 14 -14 13 -14 10 -19 17 -17 13 -21 13 -23 15 -23 13 -25 14 -21 17 -22 15 -20 17 -23 14 -19 12 -22 14 -19 15 -20 12 -18 13 -18 13 -15 11 -17 12 -18 8 -18 12 -16 15 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,606752856,0,106,0,0,607.095,256,[106 -96 6 0 12 -25 14 -26 16 -30 14 -29 14 -30 13 -32 15 -32 12 -30 13 -34 13 -32 9 -32 10 -31 9 -29 8 -31 9 -28 8 -27 7 -26 6 -25 7 -24 8 -21 7 -21 6 -21 8 -17 8 -16 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -4 6 -6 6 -7 5 -8 5 -10 4 -8 5 -9 3 -11 1 -11 1 -9 -3 -8 -2 -9 -4 -5 -3 -4 -4 -1 -6 1 -6 4 -7 3 -7 5 -8 7 -10 8 -11 9 -11 8 -12 12 -15 11 -16 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,606753055,0,106,0,0,607.127,256,[106 -96 6 0 1 31 3 34 4 37 4 36 4 37 5 38 5 40 4 39 6 38 7 37 8 36 7 35 9 35 9 32 9 32 9 30 9 28 8 27 7 26 7 23 5 23 3 22 1 22 0 20 -3 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -2 -9 -1 -10 1 -10 2 -10 3 -10 5 -11 6 -10 6 -8 9 -8 6 -5 7 -6 8 -3 7 -1 6 2 4 3 1 5 1 8 1 9 -1 11 -2 12 -2 14 -2 18 -2 18 -2 21 -1 24 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,607239586,0,102,0,0,607.582,256,[102 96 6 0 28 3 29 3 30 5 32 4 33 2 33 1 33 1 33 1 32 0 32 0 32 -3 30 -3 28 -4 30 -4 29 -3 26 -4 28 -6 25 -3 21 -3 21 0 20 -1 18 -1 19 3 17 2 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 -2 -9 -3 -9 -4 -9 -5 -8 -7 -8 -7 -7 -8 -7 -10 -5 -8 -4 -11 -2 -8 0 -7 1 -5 3 -5 4 -4 4 -1 6 -1 6 0 9 2 10 3 12 2 15 4 15 6 18 6 20 5 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,607239740,0,102,0,0,607.611,256,[102 96 6 0 22 -16 21 -19 26 -19 25 -21 25 -23 25 -23 23 -24 24 -24 23 -27 24 -24 21 -27 19 -25 19 -25 18 -25 18 -23 18 -22 15 -22 15 -21 12 -20 14 -18 15 -17 14 -15 14 -12 13 -11 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -8 4 -9 4 -9 2 -9 4 -10 1 -10 0 -11 -3 -11 -2 -11 -2 -9 -4 -8 -5 -6 -5 -4 -5 -2 -4 -1 -7 3 -5 4 -6 5 -5 8 -5 10 -5 11 -6 13 -6 14 -9 16 -9 18 -12 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,607376502,0,102,0,0,607.719,256,[102 96 6 0 0 29 -1 31 -1 32 0 34 0 34 0 33 1 34 2 35 2 35 4 34 4 33 4 32 6 31 7 30 5 27 6 26 6 25 5 25 4 23 4 22 2 20 1 19 1 19 -2 18 -4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -8 1 -8 3 -8 3 -9 4 -9 6 -9 7 -9 7 -7 7 -8 7 -4 8 -4 9 -2 5 1 5 2 5 2 2 5 0 7 -1 8 -2 10 -2 11 -2 12 -4 15 -3 16 -2 20 -3 22 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,607376683,0,102,0,0,607.747,256,[102 96 6 0 28 6 29 7 30 7 31 7 32 5 35 6 34 6 34 6 34 4 33 2 32 1 33 1 32 -1 29 -1 29 -1 27 1 28 -1 26 1 24 0 22 1 22 0 19 0 18 3 18 3 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -9 -3 -8 -4 -8 -6 -7 -7 -8 -7 -7 -8 -7 -9 -5 -10 -3 -9 -3 -10 -2 -10 0 -8 2 -5 3 -4 3 -3 5 -1 5 0 10 1 9 5 12 4 13 5 13 6 17 5 19 6 19 7 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,607945265,0,102,0,0,608.288,256,[102 96 6 0 12 27 13 30 13 30 15 33 17 33 17 33 17 33 19 32 19 30 21 31 20 28 18 29 21 27 20 26 20 25 18 24 18 24 16 19 16 19 15 19 13 19 12 17 11 18 8 18 4 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -9 -3 -10 -2 -10 -2 -10 1 -12 2 -12 2 -12 2 -11 5 -10 4 -8 5 -6 6 -6 6 -3 5 0 5 1 2 4 3 5 3 7 4 8 3 13 3 13 3 16 5 18 7 20 6 23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,607945420,0,102,0,0,608.317,256,[102 96 6 0 19 24 19 25 20 27 23 27 23 27 25 29 26 27 24 28 25 27 28 27 26 24 24 23 26 21 24 21 24 20 23 19 21 18 21 16 20 15 18 15 17 15 15 14 12 15 11 15 8 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -6 -7 -6 -9 -4 -9 -3 -10 -3 -12 -2 -11 -1 -11 0 -12 3 -11 2 -9 4 -8 5 -6 5 -4 5 -2 4 -1 5 2 5 6 5 6 4 10 7 10 7 13 7 15 10 15 10 17 13 18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,608833764,0,212,0,0,609.177,128,[-44 64 13 0 -18 5 -15 9 -14 10 -17 9 -12 6 -10 10 -12 9 -7 10 -2 6 -5 5 -4 3 -4 2 -4 -3 -6 -3 -14 -6 -16 -6 -17 -9 -23 -10 -28 -7 -32 -8 -32 -9 -34 -10 -35 -11 -38 -13 -37 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 11 -18 9 -17 8 -16 8 -19 6 -20 7 -24 7 -24 5 -26 6 -27 4 -26 5 -28 3 -28 2 -27 1 -26 5 -26 5 -22 3 -24 3 -22 5 -22 5 -19 1 -19 3 -21 4 -19 3 -21 4 -19 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,608834105,0,212,0,0,609.209,128,[-44 64 13 0 -20 -11 -14 -12 -10 -5 -18 -1 -17 -2 -16 -1 -14 -2 -12 -2 -8 1 -6 0 -5 1 -6 -5 -3 -9 -6 -10 -1 -14 -4 -16 -6 -21 -6 -22 -6 -27 -12 -28 -12 -33 -10 -33 -12 -35 -11 -38 -10 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -2 -16 -6 -20 -7 -17 -10 -19 -12 -21 -12 -17 -11 -24 -17 -20 -13 -20 -16 -23 -15 -18 -15 -20 -19 -24 -17 -17 -14 -18 -14 -20 -20 -18 -12 -20 -17 -19 -11 -16 -16 -13 -17 -9 -17 -18 -13 -15 -14 -22 -12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,608848606,0,212,0,0,609.256,128,[-44 64 13 0 18 -2 18 -1 16 -3 17 -7 13 -7 10 -8 13 -4 13 -7 12 -4 9 -2 5 -3 2 0 6 3 7 1 8 8 12 12 14 10 17 13 20 15 22 16 26 19 25 21 27 21 27 24 34 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -8 14 -6 17 -5 18 -4 21 -2 21 -4 27 -3 22 0 28 -1 25 -1 25 2 24 2 27 1 26 0 26 4 24 2 23 2 23 1 21 2 20 0 20 5 23 4 19 1 18 1 19 2 22 -2 ]
CSI_DATA,PASSIVE,14:C1:4E:93:15:87,-79,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,610380195,0,28,0,0,610.723,128,[28 -64 1 0 2 -22 6 -22 -12 -11 1 -30 -4 -32 -2 -21 -3 -11 -6 -17 -13 -27 -2 -27 -8 -32 -7 -22 -2 -31 -11 -28 -3 -26 -4 -21 0 -20 -4 -26 4 -27 6 -23 6 -20 10 -15 9 -19 7 -9 12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -12 17 -14 15 -11 30 -2 17 -11 27 -14 18 -5 18 -6 21 -6 26 -15 22 -13 21 -8 29 -14 22 -4 25 -10 25 -10 15 -17 28 -5 13 -9 18 -8 18 -22 10 -16 11 -13 14 -26 20 -16 0 -19 ]
CSI_DATA,PASSIVE,14:C1:4E:93:15:87,-79,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,610380802,0,28,0,0,610.757,128,[28 -64 1 0 -8 7 -9 15 -13 16 6 10 -1 19 -3 20 0 17 2 20 1 20 6 17 1 12 1 17 0 29 2 19 4 20 1 18 0 23 -2 28 -3 19 2 14 -3 17 -1 15 -5 13 -8 13 -14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -17 -3 -19 -4 -18 -7 -22 -6 -23 -4 -26 -7 -21 0 -24 4 -24 -8 -23 -2 -28 -14 -21 3 -25 -5 -19 -4 -17 0 -14 -4 -15 -3 -16 5 -13 5 -21 9 -16 3 -19 6 -15 13 -19 8 -15 7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,610813508,0,30,0,0,611.156,128,[30 -32 1 0 12 -15 14 -14 11 -17 9 -15 8 -17 5 -15 5 -15 2 -12 6 -13 4 -7 2 -4 3 -3 5 -2 8 1 13 0 18 1 22 2 25 3 28 1 32 3 35 1 41 0 39 1 41 2 41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -18 12 -18 11 -18 12 -18 15 -18 19 -16 21 -19 19 -18 26 -18 23 -18 23 -18 23 -16 22 -17 20 -18 24 -13 24 -12 20 -12 23 -14 18 -15 22 -11 17 -12 20 -8 18 -11 18 -10 18 -14 17 -16 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,611284269,0,102,0,0,611.627,256,[102 96 6 0 28 2 31 1 31 0 34 1 33 1 34 0 35 1 35 -1 36 -3 34 -2 32 -4 31 -6 28 -6 31 -6 29 -6 28 -5 26 -5 25 -5 23 -3 22 -3 20 -3 19 -3 20 -1 18 1 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 -2 -8 -3 -9 -4 -7 -5 -8 -6 -8 -8 -7 -8 -6 -9 -5 -10 -3 -9 -3 -9 0 -8 0 -6 3 -6 4 -3 4 -1 7 -1 8 0 10 2 11 4 12 4 15 3 17 4 19 3 21 3 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,611419391,0,102,0,0,611.762,256,[102 96 6 0 9 -25 9 -26 8 -27 9 -30 8 -30 8 -30 6 -32 6 -31 5 -31 6 -31 4 -30 3 -29 1 -28 1 -27 2 -27 2 -25 2 -23 1 -23 0 -23 0 -22 1 -19 3 -18 4 -18 4 -16 6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -4 6 -5 5 -7 5 -7 5 -7 5 -10 3 -8 3 -9 1 -10 0 -10 -1 -10 -1 -8 -2 -6 -4 -4 -4 -3 -4 -1 -6 1 -7 3 -7 4 -9 4 -10 7 -9 7 -11 7 -12 8 -16 8 -18 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,611768277,0,106,0,0,612.111,256,[106 -96 6 0 -23 -16 -26 -18 -26 -18 -27 -20 -28 -20 -28 -18 -29 -19 -28 -18 -30 -19 -30 -16 -29 -15 -29 -13 -27 -13 -28 -13 -26 -10 -26 -12 -24 -10 -23 -11 -22 -11 -22 -10 -18 -11 -17 -11 -16 -11 -14 -11 -12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 6 5 5 5 5 6 4 8 4 7 2 8 1 9 1 9 0 10 -3 8 -3 7 -4 5 -5 4 -6 1 -6 0 -4 -2 -6 -3 -6 -7 -7 -9 -9 -9 -9 -9 -11 -11 -12 -15 -14 -15 -16 -14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,611837695,0,212,0,0,612.18,128,[-44 64 13 0 -8 27 4 42 -13 29 17 32 9 27 9 30 0 34 15 25 17 23 14 17 10 20 17 14 8 17 9 12 16 10 5 2 1 5 2 2 -6 -1 -3 -4 -2 -7 -9 -10 -7 -9 -10 -21 -5 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -17 -16 -22 -8 -23 -8 -24 4 -30 1 -21 -4 -19 10 -11 8 -13 17 -11 15 -13 14 -16 10 -9 3 -8 0 -4 9 -6 0 5 5 1 5 6 -2 16 -9 12 -4 18 -6 21 0 13 -4 21 -3 21 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,611838036,0,212,0,0,612.211,128,[-44 64 13 0 -43 27 -35 22 -18 7 -31 18 -25 18 -22 14 -23 34 -26 21 -21 24 -16 22 -14 23 -10 16 -9 19 -8 11 -12 21 -8 8 -1 -2 -3 4 -6 -7 0 -1 1 -7 9 -17 8 -22 11 -19 13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -25 7 -27 12 -22 10 -22 12 -18 16 -17 20 -13 19 -7 15 1 16 -13 12 4 13 6 17 5 2 1 0 -4 3 5 2 -1 -5 3 -3 10 -4 5 -21 8 -27 14 -19 -1 -23 1 -24 9 -37 21 ]
